state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_003_ep1_task148,3,148,0.999,low,14,20,19,0.2514103049026563,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,21,0.0080761605675434,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,22,0.5134737346564857,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,23,0.2620634297538293,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,24,0.2701395903213728,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,25,0.3546976266204868,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,26,0.3466214660529434,1,2.0,2.0,2.0,False
trial_003_ep1_task148,3,148,0.999,low,14,20,27,0.5980317709555998,1,2.0,2.0,2.0,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,6,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,12,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,14,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,15,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,17,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,18,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,19,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,20,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,21,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,22,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,23,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,24,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,25,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,26,0.0,1,,,,False
trial_003_ep1_task149,3,149,0.999,medium,16,16,27,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,0,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,1,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,2,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,3,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,4,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,6,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,7,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,8,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,9,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,10,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,11,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,12,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,13,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,14,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,15,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,16,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,17,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,18,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,19,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,20,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,21,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,22,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,23,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,24,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,25,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,26,0.0,1,,,,False
trial_003_ep1_task151,3,151,0.99,low,28,5,27,0.0,1,,,,False
trial_003_ep1_task152,3,152,0.99,low,28,5,0,1.4652249944124858,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,1,2.9912497554725643,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,2,0.6437714868339652,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,3,0.9702801516237454,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,4,0.4737727233365554,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,6,1.7245830888058986,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,7,2.321020140743069,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,8,0.0264581278955295,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,9,0.3000505368942505,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,10,0.3894586283645482,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,11,0.6702296147294948,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,12,1.0543534740764038,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,13,1.49956663316455,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,14,1.8260752979543309,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,15,1.329567869667141,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,16,0.8557951463305855,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,17,2.580378235136484,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,18,0.5214029706842691,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,19,1.2109121359430688,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,20,1.4916831223080145,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,21,0.3780699483845628,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,22,0.8844034711532878,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,23,1.1651744575182343,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,24,0.5594086312876643,3,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,25,1.8546836227770327,2,4.0,4.0,4.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,26,0.7410704488535815,2,3.0,3.0,3.0,False
trial_003_ep1_task152,3,152,0.99,low,28,5,27,1.021841435218528,2,3.0,4.0,4.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,12,0.4996495371286809,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,14,1.604472238242124,2,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,15,1.9047137164226555,2,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,16,0.4437359348388874,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,17,0.6658186601273623,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,18,2.1654882267983826,2,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,19,2.465729704978916,2,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,20,1.004751923395146,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,21,1.2268346486836208,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,22,2.348853060791084,2,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,23,0.8878752792073143,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,24,1.1099580044957893,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,25,1.3811184943594572,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,26,1.6032012196479322,1,3.0,3.0,3.0,False
trial_003_ep1_task153,3,153,0.999,low,16,6,27,0.5601916159749987,1,2.0,2.0,2.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,12,0.4364781649046838,2,4.0,4.0,4.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,17,0.6220926546621008,3,4.0,4.0,4.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,21,0.9462271483266728,3,4.0,4.0,4.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,22,0.1372486493383347,2,3.0,3.0,3.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,24,0.0539118423258555,2,3.0,3.0,3.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,25,0.9568447673374862,3,4.0,4.0,4.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,26,0.9568447673374862,3,4.0,4.0,4.0,False
trial_003_ep1_task159,3,159,0.9999,low,9,23,27,0.9568447673374862,3,4.0,4.0,4.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,0,1.2350597615634884,1,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,1,1.100317188270087,1,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,2,0.7281993774544473,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,3,1.3370373221821144,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,4,0.229473550085431,1,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,5,0.8442321020340566,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,7,0.611991703954426,1,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,8,0.0740035555195328,1,2.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,9,0.8487118378664533,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,10,0.25885193423023,1,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,11,0.3559066177183956,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,12,0.488325484315661,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,13,0.111483424112198,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,14,0.6632248582347229,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,15,0.4443389138619604,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,16,0.2211640444249933,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,17,0.6738124639473915,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,18,0.3272599321814775,1,2.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,19,0.9823270622968532,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,20,0.6828154877370327,1,2.0,2.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,21,1.2118006123822842,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,22,0.6601154219312404,1,2.0,2.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,23,0.4578841783370215,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,24,0.8895889720166714,1,2.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,25,1.0156709774867956,1,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,26,1.493911695793718,2,3.0,3.0,3.0,False
trial_003_ep1_task160,3,160,0.9,low,28,6,27,1.2451445275722266,1,3.0,3.0,3.0,False
trial_003_ep1_task162,3,162,0.99,high,28,5,0,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,1,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,3,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,4,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,6,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,7,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,8,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,9,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,10,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,11,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,12,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,13,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,14,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,15,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,16,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,17,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,18,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,19,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,20,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,21,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,22,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,23,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,24,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,25,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,26,0.0,1,,,,False
trial_003_ep1_task162,3,162,0.99,high,28,5,27,0.0,1,,,,False
trial_003_ep1_task163,3,163,0.9,low,28,5,0,0.8763654535673089,1,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,1,0.85309904259449,1,2.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,2,0.3820689078028405,1,2.0,2.0,2.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,3,0.6880889854973349,1,2.0,3.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,4,0.1986510079945456,1,2.0,2.0,2.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,6,0.0749531293568401,1,2.0,2.0,2.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,7,0.3901985738223876,1,2.0,2.0,2.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,8,0.4629004687721023,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,9,0.2251885167252323,1,3.0,4.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,10,0.4629004687721023,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,11,0.4629004687721023,1,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,12,0.4629004687721023,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,13,0.4861668797449212,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,14,0.2247678291173773,2,3.0,4.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,15,0.4861668797449212,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,16,0.4861668797449212,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,17,0.4861668797449212,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,18,0.6511769368420763,2,3.0,3.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,19,0.9125759874696202,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,20,0.9571970145365708,1,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,21,0.9125759874696202,2,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,22,0.6511769368420763,2,3.0,3.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,23,0.6511769368420766,1,3.0,3.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,24,0.6511769368420763,2,3.0,3.0,4.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,25,1.1406149143448656,1,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,26,1.0656617849880254,1,3.0,3.0,3.0,False
trial_003_ep1_task163,3,163,0.9,low,28,5,27,1.264312792982571,1,3.0,3.0,3.0,False
trial_003_ep1_task166,3,166,0.999,high,7,17,21,0.0,1,,,,False
trial_003_ep1_task166,3,166,0.999,high,7,17,22,1.0493765621802176,1,4.0,4.0,4.0,False
trial_003_ep1_task166,3,166,0.999,high,7,17,24,0.0,1,,,,False
trial_003_ep1_task166,3,166,0.999,high,7,17,25,1.0493765621802176,1,4.0,4.0,4.0,False
trial_003_ep1_task166,3,166,0.999,high,7,17,26,1.0493765621802176,1,4.0,4.0,4.0,False
trial_003_ep1_task166,3,166,0.999,high,7,17,27,0.0,1,,,,False
trial_003_ep1_task168,3,168,0.999,high,28,5,0,0.5524714723809891,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,1,0.6480773605826089,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,2,0.2332192065223783,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,3,0.1885003426392963,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,4,0.5173820103018807,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,6,0.4114996573607037,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,7,0.1970423231221381,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,8,0.2178158309380924,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,9,0.6395353800997676,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,10,0.066346972841409,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,11,0.4510350374604712,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,12,0.0395353800997675,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,13,0.1222099427364717,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,14,0.543929491898147,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,15,0.1619528610430296,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,16,0.3554291492588506,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,17,0.0560705081018531,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,18,0.9587876459583776,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,19,0.2529052930172009,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,20,0.7702873033190811,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,21,0.3587876459583774,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,22,0.6746248421788761,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,23,1.1920068524807563,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,24,0.7805071951200526,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,25,0.4861244995395797,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,26,0.074624842178876,1,2.0,2.0,2.0,False
trial_003_ep1_task168,3,168,0.999,high,28,5,27,0.5920068524807562,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,0,0.181376218676369,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,1,0.0,1,,,,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,2,0.0,1,,,,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,3,0.0,1,,,,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,4,0.0,1,,,,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,6,0.0,1,,,,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,7,0.0760153292376364,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,8,0.0760153292376364,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,9,0.0760153292376364,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,10,0.0760153292376364,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,11,0.0760153292376364,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,12,0.0760153292376364,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,13,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,14,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,15,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,16,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,17,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,18,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,19,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,20,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,21,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,22,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,23,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,24,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,25,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,26,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task171,3,171,0.999,medium,28,5,27,0.2573915479140054,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,0,0.090325774803003,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,1,0.1655456782937108,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,2,0.0,1,,,,False
trial_003_ep1_task173,3,173,0.9,high,28,5,3,0.1991645766684542,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,4,0.7058823529411766,1,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,6,0.5999999999999999,1,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,7,0.2481150538634862,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,8,0.413660732157197,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,9,0.2144961554887428,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,10,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,11,0.413660732157197,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,12,0.3345990477905047,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,13,0.3384408286664893,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,14,0.139276251998035,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,15,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,16,0.3384408286664893,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,17,0.3345990477905047,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,18,0.3048219302917458,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,19,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,20,0.5039865069602001,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,21,0.3345990477905047,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,22,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,23,0.3048219302917458,1,2.0,2.0,2.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,24,0.3345990477905047,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,25,0.7058823529411598,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,26,1.0404814007316645,2,3.0,3.0,3.0,False
trial_003_ep1_task173,3,173,0.9,high,28,5,27,0.3345990477905047,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,0,1.1646420289823864,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,1,0.927144486978572,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,2,0.401290884363326,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,3,0.3646597806568667,1,2.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,4,0.5951732313128995,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,6,0.0,1,,,,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,7,0.489324324086632,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,8,0.2305828118014496,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,9,0.2672139155079089,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,10,0.1573530684209596,1,2.0,2.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,11,0.4378201628919398,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,12,0.4378201628919398,1,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,13,0.4680803538052642,2,3.0,3.0,3.0,False
trial_003_ep1_task175,3,175,0.9,medium,28,5,14,0.5047114575117235,2,3.0,3.0,3.0,False
